run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777990470189,8,4,16,8337,0,10589507584071,10589508761227,1.177000,0.341000,0.836000,0.000000,0.000000,0.783684,0.000000,0.129792,0.122002,64,117,479232,2687,0,0,0,0,0,2302,385,0,0,10,10,0,0,11635937444884316733,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8338,2,10589507659835,10589508692849,1.033000,0.302000,0.731000,0.000000,0.000000,0.682192,0.000000,0.084619,0.055957,64,76,311296,1476,0,0,0,0,0,1038,438,0,0,10,10,0,0,6780121646956324160,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8339,6,10589507689507,10589509068491,1.379000,0.366000,1.013000,0.000000,0.000000,0.934672,0.000000,0.132374,0.127819,64,130,532480,3001,0,0,0,0,0,2324,677,0,0,10,10,0,0,8634216684567393146,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8340,4,10589507908840,10589509167477,1.258000,0.346000,0.912000,0.000000,0.000000,0.844126,0.000000,0.123780,0.112540,64,104,425984,2486,0,0,0,0,0,2126,360,0,0,10,10,0,0,13566187338768531232,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8341,7,10589508101024,10589509409249,1.308000,0.332000,0.976000,0.000000,0.000000,0.907895,0.000000,0.114864,0.096829,64,106,434176,2287,0,0,0,0,0,1912,375,0,0,10,10,0,0,11870534947810936279,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8342,1,10589508151159,10589509228594,1.078000,0.242000,0.836000,0.000000,0.000000,0.792652,0.000000,0.094258,0.081072,64,118,483328,2756,0,0,0,0,0,2299,457,0,0,10,10,0,0,17604034181606714758,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8343,3,10589508482685,10589509553292,1.071000,0.309000,0.762000,0.000000,0.000000,0.694342,0.000000,0.109189,0.093718,63,99,405504,2249,0,0,0,0,0,1798,451,0,0,10,10,0,0,355368446858720246,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8344,2,10589508692932,10589509667189,0.974000,0.253000,0.721000,0.000000,0.000000,0.661430,0.000000,0.091175,0.082005,64,90,368640,1910,0,0,0,0,0,1402,508,0,0,10,10,0,0,6392306773290810538,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8345,5,10589508723692,10589509875491,1.151000,0.284000,0.867000,0.000000,0.000000,0.827116,0.000000,0.075377,0.073994,64,73,299008,1456,0,0,0,0,0,1014,442,0,0,10,10,0,0,12056176088565527376,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8346,0,10589508761387,10589509840710,1.079000,0.276000,0.803000,0.000000,0.000000,0.762274,0.000000,0.083838,0.062259,64,87,356352,1814,0,0,0,0,0,1302,512,0,0,10,10,0,0,12736770476307730752,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8347,6,10589509068598,10589510266979,1.198000,0.317000,0.881000,0.000000,0.000000,0.808872,0.000000,0.152524,0.135407,64,133,544768,3075,0,0,0,0,0,2669,406,0,0,10,10,0,0,9157646765904912769,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8348,4,10589509167590,10589510628791,1.462000,0.341000,1.121000,0.000000,0.000000,1.044550,0.000000,0.138890,0.129653,64,127,520192,2923,0,0,0,0,0,2614,309,0,0,10,10,0,0,14915968331554724791,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8349,1,10589509228693,10589510210719,0.982000,0.252000,0.730000,0.000000,0.000000,0.685969,0.000000,0.090246,0.069334,64,117,479232,2563,0,0,0,0,0,1970,593,0,0,10,10,0,0,2171895290707405289,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8350,7,10589509409313,10589510791661,1.382000,0.315000,1.067000,0.000000,0.000000,0.998271,0.000000,0.142869,0.139990,64,128,524288,3038,0,0,0,0,0,2746,292,0,0,10,10,0,0,7486983474966572572,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8351,3,10589509553430,10589510745425,1.192000,0.250000,0.942000,0.000000,0.000000,0.891593,0.000000,0.094798,0.082396,64,99,405504,2039,0,0,0,0,0,1533,506,0,0,10,10,0,0,15339450982914824173,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8352,2,10589509667274,10589511137744,1.471000,0.332000,1.139000,0.000000,0.000000,1.042258,0.000000,0.144206,0.128618,63,132,540672,3105,0,0,0,0,0,2544,561,0,0,10,10,0,0,9560191424698393448,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8353,0,10589509840823,10589511181217,1.340000,0.287000,1.053000,0.000000,0.000000,0.991899,0.000000,0.130108,0.112029,64,116,475136,2622,0,0,0,0,0,2256,366,0,0,10,10,0,0,3579083179319791933,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8354,5,10589509875894,10589513577911,3.702000,0.378000,3.324000,0.000000,0.000000,3.253868,0.000000,0.128809,0.120405,64,131,536576,3009,0,0,0,0,0,2558,451,0,0,10,10,0,0,11733902646964759516,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8355,1,10589510210816,10589511415859,1.205000,0.223000,0.982000,0.000000,0.000000,0.936945,0.000000,0.084507,0.079505,64,117,479232,2653,0,0,0,0,0,2188,465,0,0,10,10,0,0,648857433992472856,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8356,6,10589510267123,10589511759483,1.493000,0.314000,1.179000,0.000000,0.000000,1.098009,0.000000,0.142516,0.140521,64,134,548864,3071,0,0,0,0,0,2752,319,0,0,10,10,0,0,8239352863390906012,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777990470189,8,4,16,8357,4,10589510628932,10589511874178,1.245000,0.328000,0.917000,0.000000,0.000000,0.843207,0.000000,0.128940,0.126940,64,119,487424,2767,0,0,0,0,0,2456,311,0,0,10,10,0,0,11336762044395364586,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
