run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777898731655,8,4,40,3680,4,2336675241843,2336676647333,1.406000,0.224000,1.182000,0.000000,0.000000,1.119426,0.000000,0.106131,0.105054,64,143,585728,3446,0,0,0,0,0,3051,395,0,0,10,10,0,0,13282078596032420737,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3681,1,2336675361303,2336676983106,1.622000,0.186000,1.436000,0.000000,0.000000,1.381163,0.000000,0.096127,0.088819,64,134,548864,3206,0,0,0,0,0,2638,568,0,0,10,10,0,0,8438315068134152151,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3682,3,2336675394504,2336676931410,1.537000,0.195000,1.342000,0.000000,0.000000,1.281777,0.000000,0.095205,0.079090,64,135,552960,3234,0,0,0,0,0,2370,864,0,0,10,10,0,0,7628698622161362036,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3683,2,2336675672151,2336677315836,1.643000,0.199000,1.444000,0.000000,0.000000,1.400354,0.000000,0.069220,0.061627,64,92,376832,2090,0,0,0,0,0,1745,345,0,0,10,10,0,0,14820662805008344579,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3684,5,2336675718970,2336677259277,1.540000,0.164000,1.376000,0.000000,0.000000,1.326385,0.000000,0.080091,0.078624,64,119,487424,2757,0,0,0,0,0,2143,614,0,0,10,10,0,0,2637461535036723875,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3685,0,2336675826322,2336677501543,1.676000,0.204000,1.472000,0.000000,0.000000,1.410857,0.000000,0.098767,0.090196,64,132,540672,3078,0,0,0,0,0,2737,341,0,0,10,10,0,0,13431419752135359932,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3686,6,2336676098315,2336677502320,1.404000,0.196000,1.208000,0.000000,0.000000,1.148210,0.000000,0.095102,0.100187,64,131,536576,3145,0,0,0,0,0,2760,385,0,0,10,10,0,0,8858492440186410027,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3687,7,2336676355614,2336677609940,1.255000,0.178000,1.077000,0.000000,0.000000,1.027758,0.000000,0.089368,0.082275,64,122,499712,2871,0,0,0,0,0,2339,532,0,0,10,10,0,0,1603117701851599250,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3688,4,2336676647514,2336677872312,1.225000,0.241000,0.984000,0.000000,0.000000,0.935044,0.000000,0.090437,0.086133,64,120,491520,2797,0,0,0,0,0,2373,424,0,0,10,10,0,0,1289914561085569168,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3689,3,2336676931479,2336678192525,1.261000,0.197000,1.064000,0.000000,0.000000,1.015922,0.000000,0.081585,0.078684,64,117,479232,2604,0,0,0,0,0,2188,416,0,0,10,10,0,0,18062567353071731982,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
